Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
230.796,0.63031,-0.08721,,,,,0.03820060606,-0.1030851064
230.896,0.62202,-0.08971,,,,,0.03769818182,-0.1060401891
230.996,0.61335,-0.08868,,,,,0.03717272727,-0.104822695
231.096,0.60538,-0.08865,,,,,0.03668969697,-0.104787234
231.196,0.59713,-0.08928,,,,,0.03618969697,-0.1055319149
231.296,0.5885,-0.08972,,,,,0.03566666667,-0.1060520095
231.396,0.58001,-0.09306,,,,,0.03515212121,-0.11
231.496,0.57196,-0.09475,,,,,0.03466424242,-0.1119976359
231.596,0.56381,-0.09339,,,,,0.03417030303,-0.1103900709
231.696,0.55507,-0.09207,,,,,0.03364060606,-0.1088297872
231.796,0.54701,-0.09476,,,,,0.03315212121,-0.1120094563
231.896,0.53874,-0.09612,,,,,0.03265090909,-0.1136170213
231.996,0.53036,-0.09706,,,,,0.0321430303,-0.1147281324
232.096,0.52161,-0.09523,,,,,0.03161272727,-0.1125650118
232.196,0.51361,-0.09626,,,,,0.03112787879,-0.1137825059
232.296,0.50536,-0.09782,,,,,0.03062787879,-0.1156264775
232.396,0.49685,-0.09963,,,,,0.03011212121,-0.1177659574
232.496,0.48852,-0.10139,,,,,0.02960727273,-0.1198463357
232.596,0.4803,-0.09891,,,,,0.02910909091,-0.1169148936
232.696,0.47212,-0.09948,,,,,0.02861333333,-0.1175886525
232.796,0.46338,-0.10042,,,,,0.02808363636,-0.1186997636
232.896,0.45525,-0.10342,,,,,0.02759090909,-0.1222458629
232.996,0.44695,-0.10307,,,,,0.02708787879,-0.1218321513
233.096,0.43875,-0.10239,,,,,0.02659090909,-0.1210283688
233.196,0.43005,-0.10183,,,,,0.02606363636,-0.1203664303
233.296,0.42199,-0.10464,,,,,0.02557515152,-0.1236879433
233.396,0.41384,-0.10606,,,,,0.02508121212,-0.1253664303
233.496,0.40514,-0.1049,,,,,0.02455393939,-0.1239952719
233.596,0.39676,-0.10616,,,,,0.02404606061,-0.1254846336
233.696,0.38861,-0.10684,,,,,0.02355212121,-0.1262884161
233.796,0.38047,-0.1067,,,,,0.02305878788,-0.1261229314
233.896,0.37173,-0.10818,,,,,0.02252909091,-0.1278723404
233.996,0.36363,-0.10874,,,,,0.02203818182,-0.128534279
234.096,0.3554,-0.10668,,,,,0.02153939394,-0.1260992908
234.196,0.34691,-0.10825,,,,,0.02102484848,-0.1279550827
234.296,0.33833,-0.10865,,,,,0.02050484848,-0.128427896
234.396,0.33031,-0.10999,,,,,0.02001878788,-0.1300118203
234.496,0.32215,-0.11105,,,,,0.01952424242,-0.1312647754
234.596,0.31351,-0.10977,,,,,0.01900060606,-0.129751773
234.696,0.30525,-0.11017,,,,,0.0185,-0.1302245863
234.796,0.29704,-0.11174,,,,,0.01800242424,-0.1320803783
234.896,0.28877,-0.11266,,,,,0.01750121212,-0.1331678487
234.996,0.27997,-0.11445,,,,,0.01696787879,-0.1352836879
235.096,0.2719,-0.11334,,,,,0.01647878788,-0.1339716312
235.196,0.26363,-0.1128,,,,,0.01597757576,-0.1333333333
235.296,0.25528,-0.11357,,,,,0.01547151515,-0.1342434988
235.396,0.24677,-0.11493,,,,,0.01495575758,-0.1358510638
235.496,0.2387,-0.11527,,,,,0.01446666667,-0.1362529551
235.596,0.23046,-0.11594,,,,,0.01396727273,-0.1370449173
235.696,0.22177,-0.1154,,,,,0.01344060606,-0.1364066194
235.796,0.21348,-0.11486,,,,,0.01293818182,-0.1357683215
235.896,0.20529,-0.11407,,,,,0.01244181818,-0.1348345154
235.996,0.19717,-0.11332,,,,,0.01194969697,-0.1339479905
236.096,0.18837,-0.11381,,,,,0.01141636364,-0.1345271868
236.196,0.18026,-0.11538,,,,,0.01092484848,-0.1363829787
236.296,0.17215,-0.11631,,,,,0.01043333333,-0.1374822695
236.396,0.16361,-0.1197,,,,,0.009915757576,-0.1414893617
236.496,0.15503,-0.11829,,,,,0.009395757576,-0.139822695
236.596,0.14697,-0.11754,,,,,0.008907272727,-0.1389361702
236.696,0.1388,-0.11788,,,,,0.008412121212,-0.1393380615
236.796,0.1301,-0.11654,,,,,0.007884848485,-0.1377541371
236.896,0.12186,-0.11859,,,,,0.007385454545,-0.140177305
236.996,0.11369,-0.11812,,,,,0.00689030303,-0.1396217494
237.096,0.10534,-0.11864,,,,,0.006384242424,-0.1402364066
237.196,0.09657,-0.11798,,,,,0.005852727273,-0.1394562648
237.296,0.08859,-0.11739,,,,,0.005369090909,-0.1387588652
237.396,0.08046,-0.11949,,,,,0.004876363636,-0.1412411348
237.496,0.07197,-0.12087,,,,,0.004361818182,-0.1428723404
237.596,0.06353,-0.11895,,,,,0.00385030303,-0.1406028369
237.696,0.05538,-0.11944,,,,,0.003356363636,-0.1411820331
237.796,0.04714,-0.12042,,,,,0.002856969697,-0.1423404255
237.896,0.03837,-0.11964,,,,,0.002325454545,-0.1414184397
237.996,0.03017,-0.12111,,,,,0.001828484848,-0.1431560284
238.096,0.02192,-0.12007,,,,,0.001328484848,-0.1419267139
238.196,0.01369,-0.12084,,,,,0.0008296969697,-0.1428368794
238.296,0.00508,-0.12039,,,,,0.0003078787879,-0.1423049645
238.362,-0.00008,-0.1205,,,,,-0.000004848484848,-0.1424349882
238.363,-0.00017,-0.12078,,,,,-0.0000103030303,-0.1427659574
238.364,-0.00026,-0.12077,,,,,-0.00001575757576,-0.1427541371
238.464,0.00231,-0.12009,,,,,0.00014,-0.1419503546
238.564,0.01128,-0.11898,,,,,0.0006836363636,-0.1406382979
238.664,0.01955,-0.11673,,,,,0.001184848485,-0.1379787234
238.764,0.02842,-0.11547,,,,,0.001722424242,-0.1364893617
238.864,0.03679,-0.11435,,,,,0.00222969697,-0.1351654846
238.964,0.04489,-0.11337,,,,,0.002720606061,-0.1340070922
239.064,0.05324,-0.11224,,,,,0.003226666667,-0.1326713948
239.164,0.06189,-0.11209,,,,,0.003750909091,-0.1324940898
239.264,0.07016,-0.10927,,,,,0.004252121212,-0.1291607565
239.364,0.07796,-0.1073,,,,,0.004724848485,-0.1268321513
239.464,0.08667,-0.10683,,,,,0.005252727273,-0.1262765957
239.564,0.0952,-0.10529,,,,,0.00576969697,-0.1244562648
239.664,0.10339,-0.10491,,,,,0.006266060606,-0.1240070922
239.764,0.11144,-0.10128,,,,,0.006753939394,-0.1197163121
239.864,0.12019,-0.1009,,,,,0.007284242424,-0.1192671395
239.964,0.1285,-0.09801,,,,,0.007787878788,-0.1158510638
240.064,0.13647,-0.09668,,,,,0.008270909091,-0.1142789598
240.164,0.14488,-0.09701,,,,,0.008780606061,-0.1146690307
240.264,0.15356,-0.09235,,,,,0.009306666667,-0.1091607565
240.364,0.16177,-0.09171,,,,,0.009804242424,-0.1084042553
240.464,0.16971,-0.09033,,,,,0.01028545455,-0.1067730496
240.564,0.17845,-0.08887,,,,,0.01081515152,-0.1050472813
240.664,0.18685,-0.08723,,,,,0.01132424242,-0.103108747
240.764,0.19499,-0.08471,,,,,0.01181757576,-0.1001300236
240.864,0.20306,-0.08398,,,,,0.01230666667,-0.09926713948
240.964,0.21186,-0.08288,,,,,0.01284,-0.09796690307
241.064,0.22022,-0.08013,,,,,0.01334666667,-0.09471631206
241.164,0.22827,-0.07953,,,,,0.01383454545,-0.0940070922
241.264,0.23667,-0.07994,,,,,0.01434363636,-0.09449172577
241.364,0.24508,-0.07601,,,,,0.01485333333,-0.0898463357
241.464,0.25343,-0.07557,,,,,0.01535939394,-0.08932624113
241.564,0.26135,-0.07407,,,,,0.01583939394,-0.08755319149
241.664,0.27008,-0.07104,,,,,0.01636848485,-0.08397163121
241.764,0.27851,-0.06891,,,,,0.01687939394,-0.08145390071
241.864,0.28668,-0.06937,,,,,0.01737454545,-0.08199763593
241.964,0.29481,-0.06567,,,,,0.01786727273,-0.07762411348
242.064,0.30348,-0.06613,,,,,0.01839272727,-0.0781678487
242.164,0.3118,-0.06648,,,,,0.0188969697,-0.07858156028
242.264,0.31972,-0.06412,,,,,0.0193769697,-0.07579196217
242.364,0.32826,-0.06153,,,,,0.01989454545,-0.07273049645
242.464,0.33688,-0.05905,,,,,0.0204169697,-0.06979905437
242.564,0.3451,-0.05761,,,,,0.02091515152,-0.06809692671
242.664,0.35312,-0.05684,,,,,0.02140121212,-0.06718676123
242.764,0.36186,-0.05652,,,,,0.02193090909,-0.06680851064
242.864,0.37023,-0.05245,,,,,0.02243818182,-0.06199763593
242.964,0.37829,-0.05026,,,,,0.02292666667,-0.05940898345
243.064,0.38642,-0.04933,,,,,0.02341939394,-0.05830969267
243.164,0.39523,-0.05025,,,,,0.02395333333,-0.05939716312
243.264,0.40349,-0.0488,,,,,0.02445393939,-0.05768321513
243.364,0.41144,-0.04675,,,,,0.02493575758,-0.05526004728
243.464,0.42003,-0.04555,,,,,0.02545636364,-0.05384160757
243.564,0.4285,-0.04261,,,,,0.02596969697,-0.05036643026
243.664,0.43668,-0.04365,,,,,0.02646545455,-0.05159574468
243.764,0.44467,-0.04246,,,,,0.02694969697,-0.0501891253
243.864,0.45351,-0.0417,,,,,0.02748545455,-0.04929078014
243.964,0.46189,-0.03874,,,,,0.02799333333,-0.04579196217
244.064,0.47,-0.03836,,,,,0.02848484848,-0.0453427896
244.164,0.47821,-0.03785,,,,,0.02898242424,-0.04473995272
244.264,0.48678,-0.03488,,,,,0.02950181818,-0.04122931442
244.364,0.49513,-0.0328,,,,,0.03000787879,-0.03877068558
244.464,0.50307,-0.03406,,,,,0.03048909091,-0.04026004728
244.564,0.51165,-0.03266,,,,,0.03100909091,-0.03860520095
244.664,0.52016,-0.02931,,,,,0.03152484848,-0.03464539007
244.764,0.52848,-0.02891,,,,,0.03202909091,-0.03417257683
244.864,0.53646,-0.02619,,,,,0.03251272727,-0.03095744681
244.964,0.54513,-0.02565,,,,,0.03303818182,-0.03031914894
245.064,0.55352,-0.02619,,,,,0.03354666667,-0.03095744681
245.164,0.56145,-0.0254,,,,,0.03402727273,-0.03002364066
245.264,0.5698,-0.02436,,,,,0.03453333333,-0.02879432624
245.364,0.57856,-0.02078,,,,,0.03506424242,-0.02456264775
245.464,0.58681,-0.01969,,,,,0.03556424242,-0.02327423168
245.564,0.59485,-0.01778,,,,,0.03605151515,-0.02101654846
245.664,0.6034,-0.01751,,,,,0.03656969697,-0.02069739953
245.764,0.61188,-0.01674,,,,,0.03708363636,-0.01978723404
245.864,0.61999,-0.01497,,,,,0.03757515152,-0.01769503546
245.964,0.62804,-0.01402,,,,,0.0380630303,-0.01657210402
246.064,0.63687,-0.01294,,,,,0.03859818182,-0.01529550827
246.164,0.64518,-0.01103,,,,,0.03910181818,-0.01303782506
246.264,0.65321,-0.0108,,,,,0.03958848485,-0.01276595745
246.364,0.66156,-0.00953,,,,,0.04009454545,-0.01126477541
246.464,0.6702,-0.00912,,,,,0.04061818182,-0.01078014184
246.564,0.67841,-0.00872,,,,,0.04111575758,-0.01030732861
246.664,0.68633,-0.00464,,,,,0.04159575758,-0.00548463357
246.764,0.6951,-0.00566,,,,,0.04212727273,-0.006690307329
246.864,0.70354,-0.00256,,,,,0.04263878788,-0.003026004728
246.964,0.71176,-0.00263,,,,,0.0431369697,-0.003108747045
247.064,0.7198,-0.00214,,,,,0.04362424242,-0.002529550827
247.164,0.72844,-0.00111,,,,,0.04414787879,-0.001312056738
247.264,0.73677,0.00075,,,,,0.04465272727,0.0008865248227
247.364,0.74479,0.00313,,,,,0.04513878788,0.003699763593
247.464,0.75325,0.00319,,,,,0.04565151515,0.003770685579
247.564,0.76188,0.00412,,,,,0.04617454545,0.004869976359
247.664,0.77016,0.00359,,,,,0.04667636364,0.004243498818
247.764,0.77809,0.00514,,,,,0.0471569697,0.006075650118
247.864,0.7867,0.00722,,,,,0.04767878788,0.00853427896
247.964,0.79515,0.00783,,,,,0.04819090909,0.009255319149
248.064,0.80323,0.01086,,,,,0.04868060606,0.01283687943
248.164,0.81138,0.01059,,,,,0.04917454545,0.0125177305
248.264,0.82024,0.01081,,,,,0.04971151515,0.01277777778
248.364,0.82851,0.0116,,,,,0.05021272727,0.01371158392
248.464,0.83651,0.0128,,,,,0.05069757576,0.01513002364
248.564,0.84497,0.01392,,,,,0.05121030303,0.01645390071
248.664,0.85356,0.01699,,,,,0.05173090909,0.02008274232
248.764,0.86176,0.017,,,,,0.05222787879,0.02009456265
248.864,0.86973,0.01846,,,,,0.05271090909,0.02182033097
248.964,0.87847,0.01829,,,,,0.05324060606,0.02161938534
249.064,0.88683,0.02021,,,,,0.05374727273,0.02388888889
249.164,0.89497,0.02011,,,,,0.05424060606,0.02377068558
249.264,0.90315,0.02242,,,,,0.05473636364,0.02650118203
249.364,0.91188,0.02391,,,,,0.05526545455,0.02826241135
249.464,0.92007,0.02414,,,,,0.05576181818,0.02853427896
249.564,0.92803,0.02553,,,,,0.05624424242,0.03017730496
249.664,0.9367,0.02576,,,,,0.05676969697,0.03044917258
249.764,0.94526,0.02672,,,,,0.05728848485,0.03158392435
249.864,0.95346,0.0278,,,,,0.05778545455,0.03286052009
249.964,0.96145,0.0307,,,,,0.05826969697,0.03628841608
250.064,0.97005,0.0313,,,,,0.05879090909,0.03699763593
250.164,0.97846,0.03204,,,,,0.05930060606,0.03787234043
250.264,0.98661,0.03136,,,,,0.05979454545,0.03706855792
250.364,0.99483,0.03272,,,,,0.06029272727,0.03867612293
250.464,1.00358,0.03484,,,,,0.0608230303,0.0411820331
250.564,1.01186,0.03665,,,,,0.06132484848,0.043321513
250.664,1.01981,0.03719,,,,,0.06180666667,0.04395981087
250.764,1.02829,0.03652,,,,,0.06232060606,0.0431678487
250.864,1.03684,0.03753,,,,,0.06283878788,0.04436170213
250.964,1.04497,0.04018,,,,,0.06333151515,0.04749408983
251.064,1.05299,0.04065,,,,,0.06381757576,0.04804964539
251.164,1.06185,0.04132,,,,,0.06435454545,0.04884160757
251.264,1.07023,0.04358,,,,,0.06486242424,0.05151300236
251.364,1.07833,0.04367,,,,,0.06535333333,0.05161938534
251.464,1.08651,0.0444,,,,,0.06584909091,0.0524822695
251.564,1.09521,0.04447,,,,,0.06637636364,0.05256501182
251.664,1.10343,0.04574,,,,,0.06687454545,0.05406619385
251.764,1.11142,0.04609,,,,,0.06735878788,0.05447990544
251.864,1.1201,0.04724,,,,,0.06788484848,0.0558392435
251.964,1.12856,0.0514,,,,,0.06839757576,0.06075650118
252.064,1.13673,0.05172,,,,,0.06889272727,0.06113475177
252.164,1.14473,0.05067,,,,,0.06937757576,0.05989361702
252.264,1.15352,0.05061,,,,,0.06991030303,0.05982269504
252.364,1.16178,0.05218,,,,,0.07041090909,0.061678487
252.464,1.16982,0.05491,,,,,0.07089818182,0.06490543735
252.564,1.17824,0.05805,,,,,0.07140848485,0.06861702128
252.664,1.18689,0.05663,,,,,0.07193272727,0.06693853428
252.764,1.19513,0.05496,,,,,0.07243212121,0.06496453901
252.864,1.20313,0.05659,,,,,0.0729169697,0.06689125296
252.964,1.21172,0.0574,,,,,0.07343757576,0.06784869976
253.064,1.22012,0.06096,,,,,0.07394666667,0.07205673759
253.164,1.22836,0.06115,,,,,0.07444606061,0.07228132388
253.264,1.2364,0.06183,,,,,0.07493333333,0.07308510638
253.364,1.2452,0.06216,,,,,0.07546666667,0.0734751773
253.464,1.25352,0.06421,,,,,0.07597090909,0.07589834515
253.564,1.26152,0.06384,,,,,0.07645575758,0.07546099291
253.664,1.26982,0.06412,,,,,0.07695878788,0.07579196217
253.764,1.27852,0.06513,,,,,0.07748606061,0.0769858156
253.864,1.28668,0.06641,,,,,0.07798060606,0.07849881797
253.964,1.29469,0.06981,,,,,0.07846606061,0.0825177305
254.064,1.30349,0.06906,,,,,0.07899939394,0.08163120567
254.164,1.31191,0.06924,,,,,0.07950969697,0.08184397163
254.264,1.32008,0.06906,,,,,0.08000484848,0.08163120567
254.364,1.32805,0.06975,,,,,0.08048787879,0.08244680851
254.464,1.33688,0.07516,,,,,0.0810230303,0.08884160757
254.564,1.34514,0.07515,,,,,0.08152363636,0.08882978723
254.664,1.35316,0.07473,,,,,0.08200969697,0.08833333333
254.764,1.36164,0.07373,,,,,0.08252363636,0.08715130024
254.864,1.37024,0.07347,,,,,0.08304484848,0.08684397163
254.964,1.37846,0.0768,,,,,0.0835430303,0.09078014184
255.064,1.38639,0.07835,,,,,0.08402363636,0.09261229314
255.164,1.39513,0.07874,,,,,0.08455333333,0.09307328605
255.264,1.40344,0.08046,,,,,0.0850569697,0.09510638298
255.364,1.41157,0.07985,,,,,0.08554969697,0.09438534279
255.464,1.41978,0.08093,,,,,0.08604727273,0.09566193853
255.564,1.42858,0.08277,,,,,0.08658060606,0.09783687943
255.664,1.43682,0.08253,,,,,0.08708,0.09755319149
255.764,1.44486,0.08202,,,,,0.08756727273,0.09695035461
255.864,1.45332,0.085,,,,,0.08808,0.1004728132
255.964,1.4618,0.0872,,,,,0.08859393939,0.1030732861
256.064,1.47009,0.08719,,,,,0.08909636364,0.1030614657
256.164,1.47811,0.08643,,,,,0.08958242424,0.1021631206
256.264,1.48684,0.08599,,,,,0.09011151515,0.101643026
256.364,1.49518,0.08917,,,,,0.0906169697,0.1054018913
256.464,1.50328,0.09076,,,,,0.09110787879,0.1072813239
256.564,1.5114,0.09288,,,,,0.0916,0.109787234
256.664,1.52022,0.0912,,,,,0.09213454545,0.1078014184
256.764,1.52839,0.09109,,,,,0.09262969697,0.1076713948
256.864,1.53643,0.09135,,,,,0.0931169697,0.1079787234
256.964,1.54503,0.09357,,,,,0.09363818182,0.1106028369
257.064,1.55355,0.09743,,,,,0.09415454545,0.1151654846
257.164,1.56182,0.09715,,,,,0.09465575758,0.1148345154
257.264,1.56971,0.09661,,,,,0.09513393939,0.1141962175
257.364,1.57849,0.09497,,,,,0.09566606061,0.1122576832
257.464,1.58681,0.09719,,,,,0.09617030303,0.1148817967
257.564,1.59488,0.10033,,,,,0.09665939394,0.1185933806
257.664,1.60322,0.10045,,,,,0.09716484848,0.1187352246
257.764,1.61196,0.10049,,,,,0.09769454545,0.1187825059
257.864,1.62022,0.10027,,,,,0.09819515152,0.1185224586
257.964,1.62807,0.10267,,,,,0.09867090909,0.1213593381
258.064,1.63669,0.10412,,,,,0.09919333333,0.1230732861
258.164,1.6451,0.10561,,,,,0.0997030303,0.1248345154
258.228,1.65006,0.10484,,,,,0.1000036364,0.1239243499
258.229,1.65014,0.10504,,,,,0.1000084848,0.1241607565
258.23,1.65022,0.10436,,,,,0.1000133333,0.123356974
258.33,1.64753,0.09633,,,,,0.09985030303,0.1138652482
258.43,1.639,0.08649,,,,,0.09933333333,0.1022340426
258.53,1.63071,0.08244,,,,,0.09883090909,0.09744680851
258.63,1.6219,0.08094,,,,,0.0982969697,0.09567375887
258.73,1.61337,0.07608,,,,,0.09778,0.08992907801
258.83,1.60528,0.07177,,,,,0.09728969697,0.08483451537
258.93,1.59707,0.06469,,,,,0.09679212121,0.07646572104
259.03,1.58834,0.06353,,,,,0.0962630303,0.07509456265
259.13,1.58032,0.0617,,,,,0.0957769697,0.07293144208
259.23,1.57213,0.0587,,,,,0.09528060606,0.06938534279
259.33,1.56369,0.05615,,,,,0.09476909091,0.06637115839
259.43,1.55505,0.05107,,,,,0.09424545455,0.06036643026
259.53,1.54702,0.04915,,,,,0.09375878788,0.05809692671
259.63,1.53881,0.04788,,,,,0.09326121212,0.05659574468
259.73,1.53013,0.04655,,,,,0.09273515152,0.05502364066
259.83,1.52185,0.04326,,,,,0.09223333333,0.05113475177
259.93,1.51373,0.04202,,,,,0.09174121212,0.04966903073
260.03,1.50542,0.03632,,,,,0.09123757576,0.04293144208
260.13,1.49673,0.03863,,,,,0.09071090909,0.04566193853
260.23,1.48856,0.03737,,,,,0.09021575758,0.04417257683
260.33,1.48032,0.03367,,,,,0.08971636364,0.03979905437
260.43,1.47188,0.03053,,,,,0.08920484848,0.03608747045
260.53,1.46343,0.02718,,,,,0.08869272727,0.03212765957
260.63,1.45539,0.02838,,,,,0.08820545455,0.03354609929
260.73,1.44712,0.02687,,,,,0.08770424242,0.03176122931
260.83,1.43849,0.02413,,,,,0.08718121212,0.02852245863
260.93,1.43019,0.0196,,,,,0.08667818182,0.0231678487
261.03,1.42196,0.01636,,,,,0.08617939394,0.01933806147
261.13,1.4138,0.01724,,,,,0.08568484848,0.02037825059
261.23,1.40508,0.01701,,,,,0.08515636364,0.02010638298
261.33,1.39697,0.01496,,,,,0.08466484848,0.01768321513
261.43,1.3888,0.01048,,,,,0.08416969697,0.01238770686
261.53,1.38032,0.00896,,,,,0.08365575758,0.01059101655
261.63,1.37164,0.00838,,,,,0.08312969697,0.009905437352
261.73,1.36361,0.00853,,,,,0.0826430303,0.01008274232
261.83,1.35545,0.00726,,,,,0.08214848485,0.008581560284
261.93,1.34674,0.00368,,,,,0.08162060606,0.004349881797
262.03,1.33853,0.00267,,,,,0.0811230303,0.003156028369
262.13,1.33041,0.00128,,,,,0.08063090909,0.001513002364
262.23,1.32215,-0.00067,,,,,0.08013030303,-0.0007919621749
262.33,1.31337,-0.00141,,,,,0.07959818182,-0.001666666667
262.43,1.30527,-0.00294,,,,,0.07910727273,-0.003475177305
262.53,1.29705,-0.00337,,,,,0.07860909091,-0.003983451537
262.63,1.28856,-0.00355,,,,,0.07809454545,-0.004196217494
262.73,1.28009,-0.00704,,,,,0.07758121212,-0.008321513002
262.83,1.27208,-0.00922,,,,,0.07709575758,-0.01089834515
262.93,1.26383,-0.01154,,,,,0.07659575758,-0.01364066194
263.03,1.25508,-0.01279,,,,,0.07606545455,-0.01511820331
263.13,1.24683,-0.01287,,,,,0.07556545455,-0.01521276596
263.23,1.23866,-0.0124,,,,,0.07507030303,-0.0146572104
263.33,1.23033,-0.01586,,,,,0.07456545455,-0.01874704492
263.43,1.22175,-0.01793,,,,,0.07404545455,-0.02119385343
263.53,1.21369,-0.02033,,,,,0.0735569697,-0.02403073286
263.63,1.20541,-0.01894,,,,,0.07305515152,-0.02238770686
263.73,1.19691,-0.01887,,,,,0.07254,-0.02230496454
263.83,1.18847,-0.02288,,,,,0.07202848485,-0.02704491726
263.93,1.18032,-0.02422,,,,,0.07153454545,-0.02862884161
264.03,1.17213,-0.02686,,,,,0.07103818182,-0.03174940898
264.13,1.16346,-0.02679,,,,,0.07051272727,-0.03166666667
264.23,1.15524,-0.02572,,,,,0.07001454545,-0.03040189125
264.33,1.14708,-0.0282,,,,,0.06952,-0.03333333333
264.43,1.13877,-0.02957,,,,,0.06901636364,-0.03495271868
264.53,1.12993,-0.03138,,,,,0.06848060606,-0.03709219858
264.63,1.12188,-0.03128,,,,,0.06799272727,-0.03697399527
264.73,1.11372,-0.03219,,,,,0.06749818182,-0.03804964539
264.83,1.10517,-0.0337,,,,,0.06698,-0.03983451537
264.93,1.09683,-0.03632,,,,,0.06647454545,-0.04293144208
265.03,1.08875,-0.03677,,,,,0.06598484848,-0.04346335697
265.13,1.0805,-0.03672,,,,,0.06548484848,-0.04340425532
265.23,1.0717,-0.03735,,,,,0.06495151515,-0.04414893617
265.33,1.06355,-0.03986,,,,,0.06445757576,-0.04711583924
265.43,1.05535,-0.04092,,,,,0.06396060606,-0.04836879433
265.53,1.04699,-0.04286,,,,,0.06345393939,-0.05066193853
265.63,1.03838,-0.04266,,,,,0.06293212121,-0.05042553191
265.73,1.03038,-0.04295,,,,,0.06244727273,-0.05076832151
265.83,1.02213,-0.04447,,,,,0.06194727273,-0.05256501182
265.93,1.01349,-0.04636,,,,,0.06142363636,-0.05479905437
266.03,1.00512,-0.04872,,,,,0.06091636364,-0.05758865248
266.13,0.99698,-0.04811,,,,,0.0604230303,-0.05686761229
266.23,0.98872,-0.04927,,,,,0.05992242424,-0.05823877069
266.33,0.98009,-0.0499,,,,,0.05939939394,-0.05898345154
266.43,0.97199,-0.05197,,,,,0.05890848485,-0.06143026005
266.53,0.9637,-0.05391,,,,,0.05840606061,-0.06372340426
266.63,0.95533,-0.05356,,,,,0.05789878788,-0.06330969267
266.73,0.94671,-0.05568,,,,,0.05737636364,-0.06581560284
